p.fit,p.df,p.outfitMSQ,p.infitMSQ,p.outfitZ,p.infitZ,person,rebl_score,prolificID
122.39788800272638,85,1.4399751529732514,1.043238161472376,1.7879352593510351,0.40757423297465956,P252,0.17210769196109146,1289
60.81142331021966,85,0.715428509531996,0.7934333542423742,-1.0651205096067724,-1.7355036354876603,P253,0.8006528181337274,1290
135.07085224012414,85,1.5890688498838135,1.3769294771794867,2.3098414247840067,2.963855971426733,P254,-0.032144861956725605,1291
93.1773451707094,85,1.0962040608318753,0.9928527161150585,0.468798652332172,-0.01999723054329558,P255,-0.4437150472651974,1292
85.42888201798098,85,1.0050456707997764,1.1228101162345168,0.10550965896040394,0.9939031516789657,P256,-0.6547202848739024,1293
78.48364209986315,85,0.9233369658807429,0.90462296442991,-0.011488472782019837,-0.5226891983652298,P257,-1.8645356202106302,1294
82.0467031652155,85,0.9652553313554765,0.8624100704256156,0.02885662512735633,-0.919400375889885,P258,-1.4182476062032696,1295
58.71331695929378,85,0.6907449054034562,0.786625250660161,-1.4466943685780531,-1.9363889410980573,P259,-0.2368222386268785,1297
81.6218392500178,85,0.9602569323531506,1.045248926647626,-0.040028094907078565,0.3818185996227097,P260,-0.946170805362101,1298
57.901346235065674,85,0.6811923086478314,0.8094661872647463,-1.422309514961145,-1.6660170110543333,P261,-0.4437150472651974,1301
72.19863415850075,85,0.8493956959823618,0.9984469213422281,-0.39932451548220693,0.034294421017507695,P262,-1.0979199786935863,1302
95.29309389998713,85,1.1210952223527897,1.1342895369578725,0.4955920794150258,1.0191409839294476,P263,-0.946170805362101,1303
38.97494163272664,85,0.45852872509090165,0.635896589294852,-1.9875389612269025,-2.9622093051717284,P264,-1.1756912979135872,1304
